user_id,artist_id,rating
10940,1000125,87.91823811519299
10944,1000125,87.91823811519299
10956,1000125,87.91823811519299
10969,1000125,87.91823811519299
10976,1000125,87.91823811519299
10987,1000125,87.91823811519299
10988,1000125,87.91823811519299
10995,1000125,87.91823811519299
11031,1000125,87.91823811519299
11043,1000125,87.91823811519299
11044,1000125,87.91823811519299
11045,1000125,87.91823811519299
11049,1000125,87.91823811519299
11069,1000125,87.91823811519299
11073,1000125,87.91823811519299
11074,1000125,87.91823811519299
11084,1000125,87.91823811519299
11098,1000125,87.91823811519299
11099,1000125,87.91823811519299
11101,1000125,87.91823811519299
11107,1000125,87.91823811519299
11108,1000125,87.91823811519299
11113,1000125,87.91823811519299
11117,1000125,87.91823811519299
11121,1000125,87.91823811519299
11122,1000125,87.91823811519299
11125,1000125,87.91823811519299
11138,1000125,87.91823811519299
11178,1000125,87.91823811519299
11184,1000125,87.91823811519299
11189,1000125,87.91823811519299
11194,1000125,87.91823811519299
11203,1000125,87.91823811519299
11204,1000125,87.91823811519299
11216,1000125,87.91823811519299
11231,1000125,87.91823811519299
11233,1000125,87.91823811519299
11239,1000125,87.91823811519299
11240,1000125,87.91823811519299
11241,1000125,87.91823811519299
11253,1000125,87.91823811519299
11259,1000125,87.91823811519299
11265,1000125,87.91823811519299
11272,1000125,87.91823811519299
11277,1000125,87.91823811519299
11313,1000125,87.91823811519299
11338,1000125,87.91823811519299
11352,1000125,87.91823811519299
11367,1000125,87.91823811519299
11374,1000125,87.91823811519299
11388,1000125,87.91823811519299
11415,1000125,87.91823811519299
11429,1000125,87.91823811519299
11439,1000125,87.91823811519299
11440,1000125,87.91823811519299
11447,1000125,87.91823811519299
11457,1000125,87.91823811519299
11463,1000125,87.91823811519299
11467,1000125,87.91823811519299
11469,1000125,87.91823811519299
11487,1000125,87.91823811519299
11494,1000125,87.91823811519299
11501,1000125,87.91823811519299
11504,1000125,87.91823811519299
11510,1000125,87.91823811519299
11514,1000125,87.91823811519299
11517,1000125,87.91823811519299
11520,1000125,87.91823811519299
11529,1000125,87.91823811519299
11537,1000125,87.91823811519299
11543,1000125,87.91823811519299
11544,1000125,87.91823811519299
11547,1000125,87.91823811519299
11558,1000125,87.91823811519299
11559,1000125,87.91823811519299
11564,1000125,87.91823811519299
11579,1000125,87.91823811519299
11580,1000125,87.91823811519299
11604,1000125,87.91823811519299
11633,1000125,87.91823811519299
11645,1000125,87.91823811519299
11660,1000125,87.91823811519299
11667,1000125,87.91823811519299
11668,1000125,87.91823811519299
11674,1000125,87.91823811519299
11686,1000125,87.91823811519299
11693,1000125,87.91823811519299
11703,1000125,87.91823811519299
11716,1000125,87.91823811519299
11749,1000125,87.91823811519299
11760,1000125,87.91823811519299
11761,1000125,87.91823811519299
11762,1000125,87.91823811519299
11781,1000125,87.91823811519299
11793,1000125,87.91823811519299
11817,1000125,87.91823811519299
11835,1000125,87.91823811519299
11836,1000125,87.91823811519299
11838,1000125,87.91823811519299
11857,1000125,87.91823811519299
11858,1000125,87.91823811519299
11881,1000125,87.91823811519299
11920,1000125,87.91823811519299
11921,1000125,87.91823811519299
11922,1000125,87.91823811519299
11944,1000125,87.91823811519299
11946,1000125,87.91823811519299
11957,1000125,87.91823811519299
11975,1000125,87.91823811519299
11976,1000125,87.91823811519299
12004,1000125,87.91823811519299
12013,1000125,87.91823811519299
12017,1000125,87.91823811519299
12020,1000125,87.91823811519299
12035,1000125,87.91823811519299
12059,1000125,87.91823811519299
12075,1000125,87.91823811519299
12084,1000125,87.91823811519299
12085,1000125,87.91823811519299
12087,1000125,87.91823811519299
12089,1000125,87.91823811519299
12096,1000125,87.91823811519299
12099,1000125,87.91823811519299
12106,1000125,87.91823811519299
12119,1000125,87.91823811519299
12126,1000125,87.91823811519299
12129,1000125,87.91823811519299
12130,1000125,87.91823811519299
12146,1000125,87.91823811519299
12150,1000125,87.91823811519299
12154,1000125,87.91823811519299
12165,1000125,87.91823811519299
12169,1000125,87.91823811519299
12171,1000125,87.91823811519299
12184,1000125,87.91823811519299
12207,1000125,87.91823811519299
12208,1000125,87.91823811519299
12213,1000125,87.91823811519299
12222,1000125,87.91823811519299
12231,1000125,87.91823811519299
12234,1000125,87.91823811519299
12237,1000125,87.91823811519299
12240,1000125,87.91823811519299
12243,1000125,87.91823811519299
12259,1000125,87.91823811519299
12272,1000125,87.91823811519299
12273,1000125,87.91823811519299
12310,1000125,87.91823811519299
12320,1000125,87.91823811519299
12326,1000125,87.91823811519299
12328,1000125,87.91823811519299
12356,1000125,87.91823811519299
12360,1000125,87.91823811519299
12379,1000125,87.91823811519299
12399,1000125,87.91823811519299
12404,1000125,87.91823811519299
12440,1000125,87.91823811519299
12443,1000125,87.91823811519299
12448,1000125,87.91823811519299
12460,1000125,87.91823811519299
12466,1000125,87.91823811519299
12467,1000125,87.91823811519299
12468,1000125,87.91823811519299
12470,1000125,87.91823811519299
12492,1000125,87.91823811519299
12500,1000125,87.91823811519299
12508,1000125,87.91823811519299
12509,1000125,87.91823811519299
12515,1000125,87.91823811519299
12518,1000125,87.91823811519299
12532,1000125,87.91823811519299
12541,1000125,87.91823811519299
12542,1000125,87.91823811519299
12550,1000125,87.91823811519299
12551,1000125,87.91823811519299
12561,1000125,87.91823811519299
12575,1000125,87.91823811519299
12591,1000125,87.91823811519299
12598,1000125,87.91823811519299
12611,1000125,87.91823811519299
12613,1000125,87.91823811519299
12619,1000125,87.91823811519299
12620,1000125,87.91823811519299
12653,1000125,87.91823811519299
12661,1000125,87.91823811519299
12664,1000125,87.91823811519299
12673,1000125,87.91823811519299
12676,1000125,87.91823811519299
12681,1000125,87.91823811519299
12689,1000125,87.91823811519299
12694,1000125,87.91823811519299
12699,1000125,87.91823811519299
12707,1000125,87.91823811519299
12720,1000125,87.91823811519299
12726,1000125,87.91823811519299
12729,1000125,87.91823811519299
12736,1000125,87.91823811519299
12745,1000125,87.91823811519299
12754,1000125,87.91823811519299
12769,1000125,87.91823811519299
12778,1000125,87.91823811519299
12779,1000125,87.91823811519299
12783,1000125,87.91823811519299
12786,1000125,87.91823811519299
12828,1000125,87.91823811519299
12830,1000125,87.91823811519299
12840,1000125,87.91823811519299
12841,1000125,87.91823811519299
12850,1000125,87.91823811519299
12868,1000125,87.91823811519299
12874,1000125,87.91823811519299
12876,1000125,87.91823811519299
12880,1000125,87.91823811519299
12912,1000125,87.91823811519299
12916,1000125,87.91823811519299
12937,1000125,87.91823811519299
12949,1000125,87.91823811519299
12954,1000125,87.91823811519299
12963,1000125,87.91823811519299
12995,1000125,87.91823811519299
13001,1000125,87.91823811519299
13002,1000125,87.91823811519299
13013,1000125,87.91823811519299
13027,1000125,87.91823811519299
13031,1000125,87.91823811519299
13032,1000125,87.91823811519299
13033,1000125,87.91823811519299
13071,1000125,87.91823811519299
13073,1000125,87.91823811519299
13089,1000125,87.91823811519299
13096,1000125,87.91823811519299
13099,1000125,87.91823811519299
13105,1000125,87.91823811519299
13110,1000125,87.91823811519299
13144,1000125,87.91823811519299
13175,1000125,87.91823811519299
13202,1000125,87.91823811519299
13215,1000125,87.91823811519299
13228,1000125,87.91823811519299
13244,1000125,87.91823811519299
13254,1000125,87.91823811519299
13277,1000125,87.91823811519299
13278,1000125,87.91823811519299
13283,1000125,87.91823811519299
13304,1000125,87.91823811519299
13305,1000125,87.91823811519299
13309,1000125,87.91823811519299
13312,1000125,87.91823811519299
13345,1000125,87.91823811519299
13352,1000125,87.91823811519299
13358,1000125,87.91823811519299
13365,1000125,87.91823811519299
13391,1000125,87.91823811519299
13404,1000125,87.91823811519299
13408,1000125,87.91823811519299
13456,1000125,87.91823811519299
13458,1000125,87.91823811519299
13476,1000125,87.91823811519299
13483,1000125,87.91823811519299
13502,1000125,87.91823811519299
13516,1000125,87.91823811519299
13520,1000125,87.91823811519299
13524,1000125,87.91823811519299
13535,1000125,87.91823811519299
13565,1000125,87.91823811519299
13572,1000125,87.91823811519299
13600,1000125,87.91823811519299
13606,1000125,87.91823811519299
13608,1000125,87.91823811519299
13619,1000125,87.91823811519299
13641,1000125,87.91823811519299
13646,1000125,87.91823811519299
13655,1000125,87.91823811519299
13672,1000125,87.91823811519299
13686,1000125,87.91823811519299
13692,1000125,87.91823811519299
13696,1000125,87.91823811519299
13706,1000125,87.91823811519299
13709,1000125,87.91823811519299
13716,1000125,87.91823811519299
13729,1000125,87.91823811519299
13742,1000125,87.91823811519299
13747,1000125,87.91823811519299
13748,1000125,87.91823811519299
13751,1000125,87.91823811519299
13753,1000125,87.91823811519299
13765,1000125,87.91823811519299
13767,1000125,87.91823811519299
13776,1000125,87.91823811519299
13787,1000125,87.91823811519299
13802,1000125,87.91823811519299
13803,1000125,87.91823811519299
13809,1000125,87.91823811519299
13821,1000125,87.91823811519299
13838,1000125,87.91823811519299
13842,1000125,87.91823811519299
13872,1000125,87.91823811519299
13890,1000125,87.91823811519299
13897,1000125,87.91823811519299
13906,1000125,87.91823811519299
13965,1000125,87.91823811519299
13970,1000125,87.91823811519299
13991,1000125,87.91823811519299
13995,1000125,87.91823811519299
13997,1000125,87.91823811519299
14017,1000125,87.91823811519299
14026,1000125,87.91823811519299
14035,1000125,87.91823811519299
14041,1000125,87.91823811519299
14048,1000125,87.91823811519299
14050,1000125,87.91823811519299
14056,1000125,87.91823811519299
14062,1000125,87.91823811519299
14075,1000125,87.91823811519299
14080,1000125,87.91823811519299
14099,1000125,87.91823811519299
14103,1000125,87.91823811519299
14113,1000125,87.91823811519299
14125,1000125,87.91823811519299
14130,1000125,87.91823811519299
14155,1000125,87.91823811519299
14156,1000125,87.91823811519299
14157,1000125,87.91823811519299
14168,1000125,87.91823811519299
14195,1000125,87.91823811519299
14197,1000125,87.91823811519299
14206,1000125,87.91823811519299
14211,1000125,87.91823811519299
14214,1000125,87.91823811519299
14275,1000125,87.91823811519299
14282,1000125,87.91823811519299
14284,1000125,87.91823811519299
14314,1000125,87.91823811519299
14318,1000125,87.91823811519299
14332,1000125,87.91823811519299
14343,1000125,87.91823811519299
14366,1000125,87.91823811519299
14371,1000125,87.91823811519299
14382,1000125,87.91823811519299
14406,1000125,87.91823811519299
14408,1000125,87.91823811519299
14421,1000125,87.91823811519299
14422,1000125,87.91823811519299
14433,1000125,87.91823811519299
14434,1000125,87.91823811519299
14442,1000125,87.91823811519299
14454,1000125,87.91823811519299
14502,1000125,87.91823811519299
14504,1000125,87.91823811519299
14515,1000125,87.91823811519299
14520,1000125,87.91823811519299
14532,1000125,87.91823811519299
14545,1000125,87.91823811519299
14557,1000125,87.91823811519299
14596,1000125,87.91823811519299
14598,1000125,87.91823811519299
14602,1000125,87.91823811519299
14663,1000125,87.91823811519299
14670,1000125,87.91823811519299
14680,1000125,87.91823811519299
14681,1000125,87.91823811519299
14703,1000125,87.91823811519299
14716,1000125,87.91823811519299
14717,1000125,87.91823811519299
14718,1000125,87.91823811519299
14729,1000125,87.91823811519299
14734,1000125,87.91823811519299
14736,1000125,87.91823811519299
14758,1000125,87.91823811519299
14760,1000125,87.91823811519299
14789,1000125,87.91823811519299
14794,1000125,87.91823811519299
14802,1000125,87.91823811519299
14821,1000125,87.91823811519299
14826,1000125,87.91823811519299
14828,1000125,87.91823811519299
14836,1000125,87.91823811519299
14837,1000125,87.91823811519299
14843,1000125,87.91823811519299
14887,1000125,87.91823811519299
14927,1000125,87.91823811519299
14929,1000125,87.91823811519299
14930,1000125,87.91823811519299
14955,1000125,87.91823811519299
14973,1000125,87.91823811519299
14974,1000125,87.91823811519299
15003,1000125,87.91823811519299
15010,1000125,87.91823811519299
15011,1000125,87.91823811519299
15014,1000125,87.91823811519299
15023,1000125,87.91823811519299
15037,1000125,87.91823811519299
15041,1000125,87.91823811519299
15057,1000125,87.91823811519299
15063,1000125,87.91823811519299
15068,1000125,87.91823811519299
15093,1000125,87.91823811519299
15106,1000125,87.91823811519299
15115,1000125,87.91823811519299
15135,1000125,87.91823811519299
15154,1000125,87.91823811519299
15162,1000125,87.91823811519299
15178,1000125,87.91823811519299
15179,1000125,87.91823811519299
15197,1000125,87.91823811519299
15200,1000125,87.91823811519299
15206,1000125,87.91823811519299
15210,1000125,87.91823811519299
15212,1000125,87.91823811519299
15215,1000125,87.91823811519299
15252,1000125,87.91823811519299
15253,1000125,87.91823811519299
15260,1000125,87.91823811519299
15293,1000125,87.91823811519299
15310,1000125,87.91823811519299
15323,1000125,87.91823811519299
15324,1000125,87.91823811519299
15330,1000125,87.91823811519299
15332,1000125,87.91823811519299
15342,1000125,87.91823811519299
15353,1000125,87.91823811519299
15363,1000125,87.91823811519299
15370,1000125,87.91823811519299
15373,1000125,87.91823811519299
15388,1000125,87.91823811519299
15398,1000125,87.91823811519299
15414,1000125,87.91823811519299
15424,1000125,87.91823811519299
15429,1000125,87.91823811519299
15434,1000125,87.91823811519299
15447,1000125,87.91823811519299
15464,1000125,87.91823811519299
15473,1000125,87.91823811519299
15474,1000125,87.91823811519299
15514,1000125,87.91823811519299
15520,1000125,87.91823811519299
15523,1000125,87.91823811519299
15528,1000125,87.91823811519299
15538,1000125,87.91823811519299
15542,1000125,87.91823811519299
15544,1000125,87.91823811519299
15554,1000125,87.91823811519299
15559,1000125,87.91823811519299
15574,1000125,87.91823811519299
15578,1000125,87.91823811519299
15582,1000125,87.91823811519299
15584,1000125,87.91823811519299
15606,1000125,87.91823811519299
15615,1000125,87.91823811519299
15631,1000125,87.91823811519299
15639,1000125,87.91823811519299
15652,1000125,87.91823811519299
15655,1000125,87.91823811519299
15656,1000125,87.91823811519299
15663,1000125,87.91823811519299
15678,1000125,87.91823811519299
15686,1000125,87.91823811519299
15690,1000125,87.91823811519299
15692,1000125,87.91823811519299
15713,1000125,87.91823811519299
15722,1000125,87.91823811519299
15729,1000125,87.91823811519299
15738,1000125,87.91823811519299
15749,1000125,87.91823811519299
15757,1000125,87.91823811519299
15778,1000125,87.91823811519299
15779,1000125,87.91823811519299
15789,1000125,87.91823811519299
15815,1000125,87.91823811519299
15829,1000125,87.91823811519299
15839,1000125,87.91823811519299
15847,1000125,87.91823811519299
15882,1000125,87.91823811519299
15888,1000125,87.91823811519299
15891,1000125,87.91823811519299
15899,1000125,87.91823811519299
15900,1000125,87.91823811519299
15921,1000125,87.91823811519299
15960,1000125,87.91823811519299
16009,1000125,87.91823811519299
16027,1000125,87.91823811519299
16037,1000125,87.91823811519299
16051,1000125,87.91823811519299
16067,1000125,87.91823811519299
16088,1000125,87.91823811519299
16096,1000125,87.91823811519299
16101,1000125,87.91823811519299
16149,1000125,87.91823811519299
16159,1000125,87.91823811519299
16167,1000125,87.91823811519299
16173,1000125,87.91823811519299
16195,1000125,87.91823811519299
16203,1000125,87.91823811519299
16216,1000125,87.91823811519299
16220,1000125,87.91823811519299
16225,1000125,87.91823811519299
16227,1000125,87.91823811519299
16232,1000125,87.91823811519299
16262,1000125,87.91823811519299
